x1,x2,x3,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.13815127220004797,0.7167742121964693,0.41789556201547384,0.004288535556760699,-0.038854471841132686,0.03087147442122302,0.02717049021827974,-0.038854471841132686
0.5318766795098782,0.8696534801274538,0.3998528113588691,0.004974980310687858,-0.0388585977211519,0.03253266547782643,0.027999725686762865,-0.0388585977211519
0.3630913635715842,0.6608290066942573,0.3978143986314535,0.005052013581090853,-0.03886701504403444,0.031632689044743055,0.030049763718133345,-0.03886701504403444
0.25291552394628525,0.7805861998349428,0.41161927953362465,0.004195926704395496,-0.03887788634217673,0.031262100424701685,0.028385438197977845,-0.03887788634217673
0.8898356463760138,0.588055269792676,0.4172529587522149,0.004187928926204653,-0.03888423319335524,0.031243018610789628,0.03227291326509138,-0.03888423319335524
0.4768127417191863,0.6882416848093271,0.3944000005722046,0.005235751897247173,-0.038884764301369334,0.03214355192984858,0.03005536585652215,-0.038884764301369334
0.7491629049181938,0.7905841823667288,0.407998307608068,0.004352784267081028,-0.038893561676136834,0.03167249149159325,0.029956369103727776,-0.038893561676136834
0.49695017747581005,0.6356909554451704,0.4266297295689583,0.0047975784077326075,-0.0388954282026578,0.030938163123344648,0.02955876477728862,-0.0388954282026578
0.5644220849499106,0.5583081506192684,0.39360924903303385,0.004829043484588055,-0.038901499412888195,0.03277497244688107,0.03201329459871956,-0.038901499412888195
0.4639335284009576,0.5253746742382646,0.40915718115866184,0.003476544257534416,-0.0389028379205957,0.027784787240167995,0.03722082915835723,-0.0389028379205957
0.7399493642151356,0.8208218887448311,0.41698450595140457,0.004387351668668105,-0.03891724259201527,0.031702491143123485,0.02864431321340929,-0.03891724259201527
0.49834285490214825,0.8590779360383749,0.39526049233973026,0.005229162560625638,-0.03891753717896352,0.033176499516488656,0.02654213696782152,-0.03891753717896352
0.6877700695767999,0.8643391095101833,0.40450920164585114,0.004584918457307283,-0.0389264858770469,0.031158504313151602,0.02854027686783341,-0.0389264858770469
0.6861842051148415,0.8082918524742126,0.41968559473752975,0.004532046395126006,-0.038928360803382404,0.03228281441901781,0.0287187816779032,-0.038928360803382404
0.17647834587842226,0.5993990590795875,0.39256625808775425,0.004802625722779189,-0.03893313992468549,0.03301523903660734,0.027965991418791376,-0.03893313992468549
0.30444838386029005,0.6443289946764708,0.4173768311738968,0.00412015214778694,-0.038935463414880314,0.02746411552964486,0.03080118783010136,-0.038935463414880314
0.2557283975183964,0.7181009026244283,0.4269370501860976,0.004843898393507951,-0.03893971182732375,0.03274084194059589,0.025386905807409398,-0.03893971182732375
0.5412197262048721,0.776905532926321,0.3928401693701744,0.00530173307566968,-0.03894077685110877,0.03463954388423768,0.027496461394677162,-0.03894077685110877
0.4407210284844041,0.8509634844958782,0.4237768305465579,0.005047048673964569,-0.03895284566346738,0.03319151745467087,0.02658458585097647,-0.03895284566346738
0.4673979403451085,0.5593234729021788,0.39334925543516874,0.005020927351306143,-0.03896475971187597,0.033295448337700484,0.03133679135050606,-0.03896475971187597
0.4094992084428668,0.6757477689534426,0.395394966006279,0.0052281080872187205,-0.038984219264273826,0.032107842108499346,0.02987714597610307,-0.038984219264273826
0.5113887954503298,0.7159686721861362,0.43296847119927406,0.005076672125304302,-0.03898449973283603,0.03341794494164595,0.025500816678836632,-0.03898449973283603
0.773691444657743,0.7606841679662466,0.4021532069891691,0.00506155635032522,-0.03898697293069699,0.03390165034529255,0.029443396459113955,-0.03898697293069699
0.8545662518590689,0.7239765776321292,0.42516091652214527,0.004962404742247734,-0.03898866959481797,0.03335209322953767,0.027521803909131993,-0.03898866959481797
0.5872973585501313,0.7384330043569207,0.4324641115963459,0.004944317154074936,-0.03898982186843744,0.03383050782364229,0.02565594689775526,-0.03898982186843744
0.8592056138440967,0.5837100706994534,0.41797242872416973,0.004195015660701411,-0.038990835411605335,0.031324207263491846,0.03216524317113266,-0.038990835411605335
0.42712326534092426,0.7778604757040739,0.3940462116152048,0.005435938693410228,-0.03899396157125404,0.03505892003942889,0.02700952079748576,-0.03899396157125404
0.5119895786046982,0.6681253639981151,0.39244238566607237,0.005176194196732754,-0.039002356765039686,0.0321277174080269,0.029999177731690217,-0.039002356765039686
0.6387595972046256,0.6430025203153491,0.3944449545815587,0.005062819093599804,-0.03900394268420834,0.031015871345526507,0.030947516202733245,-0.03900394268420834
0.22395625803619623,0.6378329042345285,0.41178421024233103,0.0036519388963388907,-0.03900646976766641,0.027216864640197187,0.03061747083929909,-0.03900646976766641
0.2672812817618251,0.7855793694034219,0.41502401512116194,0.004342089363757986,-0.039010388871060814,0.031762363871515584,0.028214984886155797,-0.039010388871060814
0.4977284660562873,0.5305938851088285,0.40205294359475374,0.004366954040348482,-0.03901366802528326,0.03053121400804466,0.036128471845126416,-0.03901366802528326
0.811521322466433,0.7620815495029092,0.40872122440487146,0.004382270937130301,-0.03901865697066564,0.03200395558950338,0.03012867442923773,-0.03901865697066564
0.9179688133299351,0.6188979614526033,0.4084386518225074,0.00412299224742071,-0.03902018148699569,0.030637962636210853,0.03195436251799968,-0.03902018148699569
0.20352868176996708,0.7517055030912161,0.4176695616915822,0.004438421698006766,-0.039027919034629675,0.03212126510565259,0.02742357462217068,-0.039027919034629675
0.1814270867034793,0.6150373425334692,0.42216177470982075,0.004209966354976651,-0.0390336009200016,0.03055646213671266,0.028087469215148316,-0.0390336009200016
0.9704023553058505,0.7327739717438817,0.4071640195325017,0.004737252438604991,-0.03903537013123955,0.03297977459395726,0.030377202410252845,-0.03903537013123955
0.29912432935088873,0.6782775158062577,0.40169109497219324,0.004738803330780523,-0.0390388967788225,0.03064423622451463,0.03045034195039513,-0.0390388967788225
0.652422402985394,0.5595351383090019,0.4228792255744338,0.004117414080460719,-0.03904868336605645,0.030728859576382543,0.03265321600536413,-0.03904868336605645
0.6482290998101234,0.6956604775041342,0.39586393255740404,0.00508047363175078,-0.039052067040409984,0.03143534800709681,0.030674919643533572,-0.039052067040409984
0.3192868269979954,0.7892279056832194,0.3996886480599642,0.005130536721332899,-0.03905474715364139,0.03410609421409997,0.027435514274081495,-0.03905474715364139
0.5034992825239897,0.8373307455331087,0.39066651556640863,0.0052293767309673465,-0.03905633130927189,0.03369690118996621,0.025445619636005116,-0.03905633130927189
0.3334497669711709,0.6583234444260597,0.420003735460341,0.004462140364541184,-0.039060749187261115,0.029880372145827193,0.030450614511265624,-0.039060749187261115
0.9443846391513944,0.72749182023108,0.40004836209118366,0.005318813945964173,-0.03906399459959833,0.03432047814455352,0.029536909630663473,-0.03906399459959833
0.23764332383871078,0.7835249360650778,0.40896773617714643,0.0042914745842159464,-0.03907101642810607,0.031656628241705835,0.028311278449189733,-0.03907101642810607
0.31428056210279465,0.7267435602843761,0.38387490902096033,0.004954210120106986,-0.039075085194417415,0.0337903556784354,0.02270034455566798,-0.039075085194417415
0.728416888974607,0.804647134616971,0.40280906204134226,0.0048982309972360125,-0.03907653443008327,0.03330670840001014,0.02916438011034608,-0.03907653443008327
0.7255675783380866,0.8630165858194232,0.41356833186000586,0.00412471290700887,-0.03908385512142447,0.029949904960938346,0.028684964959374646,-0.03908385512142447
0.44341359566897154,0.7374787805601954,0.4326923992484808,0.005261106288549017,-0.039089758258949524,0.03464551108095095,0.024897532317481187,-0.039089758258949524
0.48827248625457287,0.7018943494185805,0.3904796075075865,0.005269777647051194,-0.03909204487229547,0.03278506678035191,0.028063710488318506,-0.03909204487229547
0.5611137384548783,0.8298259302973747,0.42702968418598175,0.004843992963702223,-0.039097480889098146,0.03262451571273016,0.0265812287740359,-0.039097480889098146
0.2521470244973898,0.6702661160379648,0.40593910962343216,0.004233138925880111,-0.03910544396520987,0.028930678832527805,0.030863521152901422,-0.03910544396520987
0.6667808284983039,0.6880335919559002,0.42193981632590294,0.004424316727625174,-0.039105816144222455,0.030101981129993315,0.031402734677877915,-0.039105816144222455
0.789298539981246,0.7677176939323545,0.4054733132943511,0.004724091384981297,-0.03910922856715749,0.03296084289981104,0.02994955057745101,-0.03910922856715749
0.8434330392628908,0.5756084313616157,0.4150185501202941,0.00381145717955577,-0.03911165108554589,0.03021344473507862,0.03288170555720765,-0.03911165108554589
0.7739717373624444,0.6835748385637999,0.40734496898949146,0.004193437416549087,-0.03912418933276392,0.029436690287279254,0.03269301560788101,-0.03912418933276392
0.7899913415312767,0.6593602718785405,0.41200786363333464,0.003669581634766116,-0.03912656978125245,0.02808492805246212,0.03283270208911788,-0.03912656978125245
0.27204818930476904,0.7230634968727827,0.4303491711616516,0.004892364297562528,-0.03912858881636274,0.0329239248650805,0.024506644964357772,-0.03912858881636274
0.863707335665822,0.5896267602220178,0.42189234495162964,0.004567139173091899,-0.039129967339117354,0.03260703447080584,0.031301251072942654,-0.039129967339117354
0.6147718774154782,0.7837246507406235,0.4242886006832123,0.004708111604554545,-0.039135589276062824,0.03298489288547571,0.02840478994915391,-0.039135589276062824
0.6435915874317288,0.6178939649835229,0.3847686955705285,0.005056971394669896,-0.039139654420805206,0.03408583543412787,0.02721266425376996,-0.039139654420805206
0.7221369026228786,0.8349533937871456,0.39775956980884075,0.005169045711365803,-0.03915317524930384,0.03314696834566883,0.027405374875816405,-0.03915317524930384
0.7445331607013941,0.6853093737736344,0.4171579498797655,0.00416087854173167,-0.03916238712319378,0.029478975490070967,0.03218921321476824,-0.03916238712319378
0.6973632453009486,0.6612162832170725,0.42169615160673857,0.004429329095637643,-0.03916284780635562,0.03029158036181688,0.03156515615570534,-0.03916284780635562
0.07679787278175354,0.735849317163229,0.4119323994964361,0.004237690291710783,-0.0391745115922858,0.031685427510740875,0.02757103307293084,-0.0391745115922858
0.6795340375974774,0.5413725730031729,0.4159901589155197,0.003402601347718686,-0.039176127719877656,0.02847706480168165,0.03538606833813708,-0.039176127719877656
0.7639717813581228,0.6616231147199869,0.40300271287560463,0.00470928759908423,-0.03918727317704358,0.030918017904295696,0.03240367318392078,-0.03918727317704358
0.8013922153040767,0.7152088498696685,0.39392622746527195,0.005531843562949279,-0.039187917153492076,0.03522760140740183,0.027841217040657697,-0.039187917153492076
0.21383697353303432,0.8444384410977364,0.4067617002874613,0.0043985706863702,-0.039189245891441904,0.031713882180144176,0.02678027571400248,-0.039189245891441904
0.33716353587806225,0.5388092854991555,0.40703993663191795,0.003876373527464212,-0.03919130920384981,0.0295235458905235,0.03467308374848046,-0.03919130920384981
0.15864633210003376,0.6208012206479907,0.41827141866087914,0.0039822708784636495,-0.039194222816272314,0.029863218506661408,0.028822740087345207,-0.039194222816272314
0.2830099854618311,0.8093060124665499,0.41799318231642246,0.0045832868054828425,-0.039202554923078135,0.03255617086957617,0.02743404254991253,-0.039202554923078135
0.40819867979735136,0.8346845004707575,0.42628164775669575,0.005098293892005771,-0.03920685340410742,0.03298846453301559,0.025842235413382344,-0.03920685340410742
0.5972091816365719,0.6386450938880444,0.42685706354677677,0.004501931253279095,-0.03920701642851685,0.030198773160303456,0.030225000144565237,-0.03920701642851685
0.7499163504689932,0.6489454340189695,0.40147126000374556,0.004837713956593814,-0.03922406927804844,0.03071425760535302,0.032329145531121734,-0.03922406927804844
0.3337298473343253,0.7686320841312408,0.39528064895421267,0.005344248093011685,-0.03924264355078622,0.035070224573301355,0.02661798732044965,-0.03924264355078622
0.47941801603883505,0.786632003262639,0.4255251605063677,0.005157740271173045,-0.03924457032700324,0.03414943941609128,0.027712262355335773,-0.03924457032700324
0.5481232171878219,0.6611093068495393,0.4263374451547861,0.0046976709748822775,-0.039254459123345437,0.03095733942295741,0.0304798199178286,-0.039254459123345437
0.4761436963453889,0.8022703034803271,0.3926203344017267,0.005396039551532692,-0.03925496476002246,0.03510659074257087,0.02674369128802223,-0.03925496476002246
0.18825776875019073,0.5726552130654454,0.4152792589738965,0.0036762173866805355,-0.03925827270428059,0.02943315921462137,0.031114255428290848,-0.03925827270428059
0.2439308650791645,0.8157928362488747,0.4160147048532963,0.004371261985702195,-0.03926376564318139,0.031956352773689405,0.027323102190313222,-0.03926376564318139
0.3055282114073634,0.710468522273004,0.39100401662290096,0.005211707727451354,-0.039268033810189576,0.03398620225714056,0.025518809831007887,-0.039268033810189576
0.4033169262111187,0.8421909809112549,0.3923894492909312,0.005321990781900906,-0.039269849390141436,0.03451844127671709,0.025100968751929128,-0.039269849390141436
0.618135373108089,0.7993629509583116,0.39434612542390823,0.00521089629645897,-0.039271419438984295,0.034575649532978224,0.02775569577629023,-0.039271419438984295
0.6637809136882424,0.7036719964817166,0.39223938062787056,0.005266174737646966,-0.03927698209960845,0.03333571730224873,0.028748798476993208,-0.03927698209960845
0.4046098552644253,0.6827693209052086,0.4235221752896905,0.0048825626811869385,-0.03928378560427139,0.031291985435366446,0.030180212557791047,-0.03928378560427139
0.20014995243400335,0.7028969116508961,0.4139578491449356,0.003977287632926865,-0.039296102299745166,0.028844412548428452,0.029450862355105294,-0.039296102299745166
0.1337716905400157,0.7429145025089383,0.4022099431604147,0.004792327971324602,-0.03930099295361084,0.03344761164288311,0.02695765418182644,-0.03930099295361084
0.8271622434258461,0.7565517015755177,0.416465668939054,0.004512078054892993,-0.03931449533040163,0.03274894211713622,0.029627678927906284,-0.03931449533040163
0.09536629635840654,0.5857358621433377,0.40863842982798815,0.003913645358584218,-0.03931752428490769,0.030337542681173,0.0307231644410544,-0.03931752428490769
0.42156937159597874,0.8821980385109782,0.40713899675756693,0.0046444972637386325,-0.03932793038601534,0.031984602983790314,0.02893467714379058,-0.03932793038601534
0.6485402788966894,0.8096887683495879,0.3950646286830306,0.005238189962827406,-0.03933964593351154,0.03465578650600579,0.027619042654160125,-0.03933964593351154
0.602642223238945,0.7313979286700487,0.4357212604954839,0.004806056668995016,-0.03935084020001882,0.033569709609493716,0.024820571764147092,-0.03935084020001882
0.2130986675620079,0.704832911491394,0.400723060593009,0.004751837686290729,-0.039373392171204606,0.03154131749351576,0.028349325610291312,-0.039373392171204606
0.24033612944185734,0.6778374845162034,0.414220018312335,0.003916168046820367,-0.03937905571768661,0.028456167618898517,0.030895972006813203,-0.03937905571768661
0.3522818014025688,0.7771170530468225,0.423377338796854,0.005065247026070424,-0.03938024824109637,0.03409868649651959,0.027356795875545164,-0.03938024824109637
0.4409284954890609,0.7093857564032078,0.38587777968496084,0.0052003254444905915,-0.039382120315494235,0.03416191415935589,0.025208793210077934,-0.039382120315494235
0.4373094420880079,0.8726047575473785,0.3991371961310506,0.005197782748853129,-0.03938549998783438,0.033698032127153235,0.027446155582932587,-0.03938549998783438
0.5492276325821877,0.5987099194899201,0.37626703921705484,0.004202848905657071,-0.03938706617337618,0.03242010794999023,0.02604380606579277,-0.03938706617337618
0.11222012899816036,0.6064002867788076,0.42181999422609806,0.004199130498672069,-0.03938880831276771,0.031159731580313738,0.02859176917749201,-0.03938880831276771
0.6949832765385509,0.7540079010650516,0.4264825275167823,0.004964559219452969,-0.039391187234359,0.034259459028949994,0.027510351443291864,-0.039391187234359
0.17997214570641518,0.8294717203825712,0.4120769975706935,0.004116383719529084,-0.0393964086138982,0.030867130937265116,0.027012620393747626,-0.0393964086138982
0.22422158624976873,0.808776156976819,0.40574557054787874,0.004532087045716075,-0.03940090044443986,0.03255561449921784,0.027555932998774197,-0.03940090044443986
0.35822073090821505,0.5765615897253156,0.38936243392527103,0.00506598701172866,-0.03940431064283436,0.03425070327764364,0.028435413744021098,-0.03940431064283436
0.462352498434484,0.5758690917864442,0.4299711175262928,0.004846356910169754,-0.03940547296679612,0.032972746966828004,0.029387826160693877,-0.03940547296679612
0.29503991082310677,0.6972599355503917,0.41974233090877533,0.004515708984428487,-0.03940671044214142,0.02952531102637776,0.029819859653550627,-0.03940671044214142
0.6980859460309148,0.7696461845189333,0.39550822135061026,0.005380030195850291,-0.03940671549557326,0.03524491490041565,0.028270520367126767,-0.03940671549557326
0.5851642861962318,0.5369212105870247,0.420646577142179,0.0038010802187453774,-0.039412073722279936,0.02947036421407325,0.03530462494583431,-0.039412073722279936
0.616378148086369,0.6950989738106728,0.3926770705729723,0.005126597875426979,-0.039412073815673555,0.031984307557473696,0.030027003221538,-0.039412073815673555
0.7587200151756406,0.563636732287705,0.3996636029332876,0.0048447021418362496,-0.03941550546085324,0.033138007867742285,0.032876309792898434,-0.03941550546085324
0.712499326094985,0.7960251430049539,0.39893941581249237,0.005204220095054893,-0.03941851678693863,0.03454108294205558,0.028768819040953204,-0.03941851678693863
0.8475385643541813,0.7032242165878415,0.4090368850156665,0.00420548001998762,-0.039429750027581506,0.030076140668610148,0.03156708703516516,-0.039429750027581506
0.20900045987218618,0.5821444625034928,0.39507012348622084,0.004811600020845433,-0.03944429753461594,0.03325992474747063,0.028999293682636613,-0.03944429753461594
0.6612366447225213,0.8025506408885121,0.4236086215823889,0.0047494237397115975,-0.03945374009936666,0.03337791220775304,0.028181861357838844,-0.03945374009936666
0.32605167385190725,0.6069846646860242,0.3826175816357136,0.0047387317931443206,-0.03945490082660001,0.03370266208509701,0.02508091404550842,-0.03945490082660001
0.28224091604352,0.6383722964674234,0.3973059859126806,0.004903635737145304,-0.039459227967330424,0.031259867498649466,0.02931533387306928,-0.039459227967330424
0.22879779431968927,0.6967006353661418,0.4049579640850425,0.004392468191237341,-0.0394647548392601,0.02912463390252724,0.030224631947252313,-0.0394647548392601
0.7397301886230707,0.7437068223953247,0.39079657569527626,0.005575505823550963,-0.03946695628202104,0.0363351987502356,0.02671718641932214,-0.03946695628202104
0.7345952615141869,0.8571818461641669,0.4011755073443055,0.004989326755141307,-0.03947288506584177,0.03298807814698034,0.027969240331020283,-0.03947288506584177
0.9667850853875279,0.6124649858102202,0.41680748853832483,0.004266387267306125,-0.03948296113301457,0.03155924089586435,0.03171434936110202,-0.03948296113301457
0.3646745793521404,0.5625958517193794,0.39325517788529396,0.005024391153674837,-0.039497629786081935,0.03381454651567962,0.030336016899975782,-0.039497629786081935
0.9548886734992266,0.7407534252852201,0.41023998335003853,0.004524747649492296,-0.03949900813819367,0.03287986380849233,0.030418302152581664,-0.03949900813819367
0.5636949697509408,0.8854937739670277,0.4158908622339368,0.004237235932802604,-0.03952552129801077,0.031031519699243414,0.029701429060868274,-0.03952552129801077
0.6267292657867074,0.8507517222315073,0.39282191451638937,0.005189588223725842,-0.039540054141087896,0.03434485245972431,0.02631700558845898,-0.039540054141087896
0.3366851517930627,0.7529938006773591,0.427199331112206,0.0051833526124929145,-0.03954728403273461,0.03474204053515279,0.026046609775380557,-0.03954728403273461
0.15779587905853987,0.7610681084915996,0.40943803172558546,0.004254063646014706,-0.03954744165196883,0.031921495622464095,0.02811802059428728,-0.03954744165196883
0.2897855257615447,0.5442809052765369,0.4142960775643587,0.0035881210733770107,-0.03954761186474429,0.029076218614808854,0.03384300008901181,-0.03954761186474429
0.420791263692081,0.768526035360992,0.3901544101536274,0.005442544759054101,-0.03955280498835574,0.03574150416590739,0.025969468902622066,-0.03955280498835574
0.6935240291059017,0.5319517282769084,0.40727037005126476,0.003585111587559856,-0.03955710061660049,0.029032303217402227,0.03668185665438678,-0.03955710061660049
0.3390004485845566,0.6132466504350305,0.4321263302117586,0.00478288102442297,-0.03956588895760346,0.0327331297710304,0.026239313141900703,-0.03956588895760346
0.8083385704085231,0.6484995018690825,0.4144551120698452,0.0038684673079350013,-0.03957006073172293,0.028345323567923894,0.03280427356353859,-0.03957006073172293
0.4632468521595001,0.6370744789019227,0.3882739758118987,0.005157750396719345,-0.03957990834846642,0.032822291668626,0.0282301962978858,-0.03957990834846642
0.7099867695942521,0.5778944939374924,0.4279506718739867,0.004629583646397505,-0.03958594291976243,0.03302513138867302,0.03028486836511008,-0.03958594291976243
0.4671136913821101,0.8883840199559927,0.4141660248860717,0.004446638572981331,-0.039587424326500364,0.03154764783101848,0.029584953937125343,-0.039587424326500364
0.20817463845014572,0.6464244956150651,0.40753428637981415,0.003965512800111845,-0.039588742123380066,0.027685696260210193,0.031025126817441767,-0.039588742123380066
0.48328735306859016,0.5355647625401616,0.3966686148196459,0.004834219454175397,-0.039589597082152525,0.03260310931096329,0.03458532396394657,-0.039589597082152525
0.9484805259853601,0.6067563323304057,0.3979344582185149,0.005303788898847293,-0.03959655357140484,0.03494352739885323,0.03147466865294663,-0.03959655357140484
0.9118587737902999,0.7120625637471676,0.4031673623248935,0.005033651327850966,-0.03959815432036569,0.033556855948462264,0.030314314841017983,-0.03959815432036569
0.2463606521487236,0.8497149040922523,0.4002074943855405,0.004906520885049931,-0.03960118029625593,0.033553173606912616,0.02599443125577568,-0.03960118029625593
0.10166159085929394,0.7413851423189044,0.40292463544756174,0.004767708791506272,-0.03960313415446662,0.03361094038414993,0.027078098258070286,-0.03960313415446662
0.5483767325058579,0.7714312979951501,0.3889190461486578,0.0052909281231871726,-0.03960816569791517,0.03534073145459669,0.026567195611390145,-0.03960816569791517
0.8225172702223063,0.6435323758050799,0.40681748278439045,0.004249229765325616,-0.03961012584345642,0.0289766869747312,0.03293103295876189,-0.03961012584345642
0.610872944816947,0.5345515897497535,0.3983922600746155,0.004477314908556659,-0.039613533511643644,0.03169139978582783,0.03540257623479516,-0.039613533511643644
0.5226603811606765,0.7689124252647161,0.42874560598284006,0.005154458858179679,-0.03961610822575997,0.03454436881874934,0.02720361539365716,-0.03961610822575997
0.7285425197333097,0.5694095436483622,0.39400131069123745,0.005184790573505402,-0.039625937042735516,0.03456577249195261,0.03147186883800281,-0.039625937042735516
0.8854900542646646,0.6244495259597898,0.4018111228942871,0.004936432490183114,-0.0396265031761946,0.03312509177774842,0.03145879081791898,-0.0396265031761946
0.7310961009934545,0.659889948554337,0.3970670737326145,0.005203539187048388,-0.03962910308026876,0.03282899375770778,0.03146312661853661,-0.03962910308026876
0.5724262613803148,0.7022433001548052,0.4290326712653041,0.004817638350218681,-0.039631792114719164,0.03174052906090166,0.02863086657045974,-0.039631792114719164
0.8866648925468326,0.7292829053476453,0.42587960977107286,0.005031597887697532,-0.039632650588310184,0.034507470624530405,0.027461093433966646,-0.039632650588310184
0.1913191368803382,0.6362753035500646,0.40321015380322933,0.0043632330850597425,-0.039640069519729766,0.02995037945058871,0.029969113407972498,-0.039640069519729766
0.24429348576813936,0.5505106747150421,0.4130370123311877,0.0034925036934127384,-0.039642199322105776,0.028978951123375847,0.03314193874139282,-0.039642199322105776
0.8693791357800364,0.634942926466465,0.41057841014117,0.003856881044218951,-0.03964440730059291,0.029214753099724412,0.03254670622858999,-0.03964440730059291
0.6474905516952276,0.8684729468077421,0.4214338669553399,0.004548570098770584,-0.0396444807314029,0.03207754541605911,0.027959917359535777,-0.0396444807314029
0.7172472812235355,0.841975649818778,0.4238431444391608,0.004788639740234257,-0.039645992306536225,0.0331976420832573,0.02702467068870411,-0.039645992306536225
0.8217105166986585,0.5811453862115741,0.39578692708164454,0.005309160441403087,-0.03964832718423562,0.0350184829949664,0.031419627467868666,-0.03964832718423562
0.6270914077758789,0.5232442189007998,0.40351495891809464,0.003921581281008637,-0.039654209766760234,0.029765764167822707,0.03755930023921159,-0.039654209766760234
0.49066649563610554,0.7304458469152451,0.4374155839905143,0.005022215262172007,-0.03966461715347387,0.03409837411092804,0.024078861307035855,-0.03966461715347387
0.5675933081656694,0.636074717156589,0.3870386080816388,0.005013660993076131,-0.03966653213915892,0.03285882567848386,0.028559577220646372,-0.03966653213915892
0.579439808614552,0.859787336550653,0.39209430012851954,0.005149406732483372,-0.03966897550088447,0.03358778005137502,0.026165176564415197,-0.03966897550088447
0.08235249668359756,0.6038661459460855,0.397187371738255,0.004796892269502199,-0.03967518651699065,0.03349020183144933,0.028657276513530706,-0.03967518651699065
0.30707341711968184,0.7995824655517936,0.42188306525349617,0.004899965345833693,-0.039679724588346996,0.03385046608136824,0.02717688000499084,-0.039679724588346996
0.6916833389550447,0.614244538359344,0.4333314150571823,0.004677928384367541,-0.03968683876208498,0.033086844300310364,0.027431004462153935,-0.03968683876208498
0.2575612161308527,0.6358591141179204,0.42150396946817636,0.0043749397900589805,-0.03969122610772771,0.030096130518715455,0.02936271145039325,-0.03969122610772771
0.34937368892133236,0.761474939994514,0.3908619098365307,0.005402043165294484,-0.03969173223841173,0.035804802974150174,0.025531072612776876,-0.03969173223841173
0.3952781707048416,0.7130606081336737,0.4322223421186209,0.005168969942448503,-0.03969523948482453,0.03401507734699085,0.025189920707064408,-0.03969523948482453
0.7972444873303175,0.6061925739049911,0.38695122860372066,0.005416329426391003,-0.03969693010600207,0.03589728521265163,0.028522168334763877,-0.03969693010600207
0.03677693102508783,0.5944271869957447,0.4045806182548404,0.004393054077016565,-0.03969775827709862,0.03212933282421335,0.030483332214073695,-0.03969775827709862
0.9916523359715939,0.734526657499373,0.40367196034640074,0.005146862607472214,-0.039701778224194816,0.034689024927761526,0.030322672877700407,-0.039701778224194816
0.7056052880361676,0.604030734859407,0.38089202903211117,0.005021196883667348,-0.039711769998567965,0.03500380015360458,0.02709342892112421,-0.039711769998567965
0.7060877475887537,0.8263334324583411,0.3942418312653899,0.005322298357142652,-0.03972593151731667,0.034882126117388806,0.026864467265313337,-0.03972593151731667
0.5964614721015096,0.5237976871430874,0.40084714349359274,0.0041958909815724465,-0.03973127456796549,0.030626196458888442,0.03715617148870962,-0.03973127456796549
0.17904538288712502,0.7706870650872588,0.4052126007154584,0.004561887688992742,-0.03973137971626893,0.03292001032342136,0.027964088734487212,-0.03973137971626893
0.8179410733282566,0.8513110224157572,0.4074794575572014,0.004524819779061673,-0.039733371557355145,0.032242876023384166,0.02880005759253063,-0.039733371557355145
0.08632863219827414,0.7343519702553749,0.39881204068660736,0.004984876565777554,-0.03974826109290281,0.03440319406063321,0.026296714631240847,-0.03974826109290281
0.5522757265716791,0.5196375381201506,0.4177717175334692,0.003615634171862315,-0.039749481543079376,0.028639969993654188,0.03795628044768942,-0.039749481543079376
0.6573079694062471,0.5509266722947359,0.3948169853538275,0.004890294462918791,-0.03975621855878214,0.03348703120358136,0.033021972774856925,-0.03975621855878214
0.20582875050604343,0.7236314993351698,0.3865388622507453,0.004913824073772374,-0.03975665345384862,0.03389732625084098,0.023315089071681852,-0.03975665345384862
0.19058114383369684,0.8071289109066129,0.41230049170553684,0.004193185665708004,-0.03975781488692599,0.03185314775044923,0.027782074505027343,-0.03975781488692599
0.9819473214447498,0.6054624505341053,0.42012781649827957,0.004566670694793522,-0.03975840285612661,0.03307073922365846,0.031594077168425154,-0.03975840285612661
0.9012300651520491,0.6306048091500998,0.40933990851044655,0.004038307372429181,-0.039760441461373607,0.030239270171746453,0.03239117519705217,-0.039760441461373607
0.3424610458314419,0.5846651401370764,0.3850686429068446,0.004937951622108377,-0.039765249669043067,0.0344227133759999,0.026919118841112415,-0.039765249669043067
0.5234177941456437,0.6585313063114882,0.388519530184567,0.005125124147576722,-0.03976821576880993,0.03303031492490319,0.029186142840321273,-0.03976821576880993
0.7944318242371082,0.6312706116586924,0.3963217679411173,0.005313605018304064,-0.03977508079800436,0.03393582316776192,0.030619652802085163,-0.03977508079800436
0.7175009194761515,0.7335400264710188,0.38361706119030714,0.005316361736643515,-0.03978535807789996,0.03611104029937203,0.02469441879546747,-0.03978535807789996
0.31358478032052517,0.8370541073381901,0.425565836019814,0.004953061804021469,-0.039790295410216524,0.033311849322629324,0.025411576628144278,-0.039790295410216524
0.8403449924662709,0.6372134080156684,0.40347086265683174,0.004722506919648143,-0.039791789046153235,0.03136708539013583,0.03229162291524111,-0.039791789046153235
0.5684533538296819,0.5729781938716769,0.4312064852565527,0.004575041782206484,-0.039792343968028374,0.03269208858671273,0.029853503160132775,-0.039792343968028374
0.779107647947967,0.7965862909331918,0.4179618498310447,0.004582648041561141,-0.03979576136170903,0.0331456074011703,0.029293138072379325,-0.03979576136170903
